"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1077628","7770000000000116365","true","false","false","","Skill","Data Tokenization","https://en.wikipedia.org/wiki/Tokenization_(data_security)","7770000000000489662","1619740789506000","1732275467691000"
"1077648","7770000000000116391","true","false","false","","Skill","Anti-Malware","","7770000000000489662","1619745656199000","1732275467691000"
"1077652","7770000000000116397","true","false","false","","Skill","Email Security","","7770000000000489662","1619746945884000","1732275467691000"
"1077658","7770000000000116403","true","false","false","","Skill","Network Micro-segmentation","","7770000000000489662","1619747725266000","1732275467691000"
"1077670","7770000000000116492","true","false","false","","Skill","Customer relationship","","7770000000000116489","1620995190256000","1732275467691000"
"1075795","7770000000000116800","true","false","false","","Competency","Psychiatric Hospital","","7770000000002669383","1623185289227000","1731679719756000"
"1075361","1130","true","false","false","","Skill","ATL","https://docs.microsoft.com/en-us/cpp/atl/active-template-library-atl-concepts?view=msvc-160","4060741400007197407","1577836800000000","1730460215749000"
"1076456","16","true","false","true","","Competency","Microsoft SQL Server","https://searchdatamanagement.techtarget.com/definition/SQL-Server","4060741400007197402","1577836800000000","1731679719756000"
"1078175","163","true","false","false","","Skill","Macromedia Flash MX","https://www.amazon.com/Macromedia-Flash-MX-OLD-VERSION/dp/B000063V0V","4060741400007197459","1577836800000000","1732536409819000"
"1078437","180","true","false","false","","Skill","Bugzilla","https://en.wikipedia.org/wiki/Bugzilla","4060741400007197484","1577836800000000","1732914058679000"
"1078635","4060741400003470408","true","false","false","","Skill","BUGDB","","4060741400007197484","1577836800000000","1732914058679000"
"1076954","4060741400004494199","true","false","false","","Skill","Team Coherence","http://www.teamcoherence.com/VersionManager","4060741400007197475","1577836800000000","1731755741107000"
"1075498","4060741400004644465","true","false","false","","Skill","Teradata Database","https://docs.geoserver.org/latest/en/user/data/database/teradata.html","4060741400007923461","1577836800000000","1731679719756000"
"1077455","4060741400004739045","true","false","false","","Skill","TIBCO Rendezvous","https://www.tibco.com/products/tibco-rendezvous","4060741400007604137","1577836800000000","1731755741107000"
"1075335","4060741400004944689","true","false","false","","Skill","Windows kernel","https://en.wikipedia.org/wiki/Architecture_of_Windows_NT","4060741400007197407","1577836800000000","1730460215749000"
"1077093","4060741400006178937","true","false","false","","Skill","IBM CMVC","","4060741400007197475","1577836800000000","1731755741107000"
"1076739","4060741400006181876","true","false","false","","Skill","IBM InfoSphere Change Data Change","https://www.ibm.com/products/ibm-infosphere-change-data-delivery","7770000000000478989","1577836800000000","1731679719756000"
"1077965","4060741400006317564","true","false","false","","Skill","BlackBerry 10","https://en.wikipedia.org/wiki/BlackBerry_10","4060741400007197505","1577836800000000","1732275467691000"
"1078180","4060741400006604393","true","false","false","","Skill","CodeIgniter","","4060741400007197454","1577836800000000","1732536409819000"
"1078205","4060741400007197459","true","false","false","","Competency","Internet Technologies","https://university.taylors.edu.my/en/study/undergraduate-specialisation/computing-engineering/internet-technologies.html","7770000000000287810","1577836800000000","1732536409819000"
"1078295","4060741400007197484","true","false","false","","Competency","Project Management/Defect Tracking Systems","","4060741400007923476","1577836800000000","1732914058679000"
"1078495","4060741400007197541","true","false","false","","Skill","Software Release Management","","4060741400007923463","1577836800000000","1732914058679000"
"1077396","4060741400007604064","true","false","false","","Competency","Enterprise Service Bus (ESB)","https://en.wikipedia.org/wiki/Enterprise_service_bus","4060741400007197458","1577836800000000","1731755741107000"
"1078831","4060741400007604153","true","false","false","","Skill","InterSystems Ensemble BPM","https://www.iol.gr/en/solutions/integration/","4060741400007604151","1577836800000000","1732914058679000"
"1077506","4060741400007646069","true","false","false","","Skill","Memcached","https://en.wikipedia.org/wiki/Memcached","4060741400009075001","1577836800000000","1732275467691000"
"1078519","4060741400007674239","true","false","false","","Skill","PTC Integrity","https://en.wikipedia.org/wiki/PTC_Integrity","4060741400007197484","1577836800000000","1732914058679000"
"1078606","4060741400007930581","true","false","false","","Skill","EPAM #9","","4060741400007197484","1577836800000000","1732914058679000"
"1076501","4060741400007930736","true","false","false","","Skill","SAP Security Environment (BC-SEC)","","4060741400007930523","1577836800000000","1731679719756000"
"1078104","4060741400008145000","true","false","false","","Skill","SOAP","https://en.wikipedia.org/wiki/SOAP","7770000000000285201","1577836800000000","1732275467691000"
"1078208","4060741400008145015","true","false","false","","Skill","AJAX","https://en.wikipedia.org/wiki/Ajax_(programming)","4060741400007197459","1577836800000000","1732536409819000"
"1077023","4060741400008926642","true","false","true","","Skill","Apache Kafka","https://kafka.apache.org","4060741400007604137","1577836800000000","1731755741107000"
"1078080","4060741400009089632","true","false","false","","Competency","Column Store/Families","https://en.wikipedia.org/wiki/Standard_column_family","4060741400009075001","1577836800000000","1732275467691000"
"1075341","4060741400009332040","true","false","false","","Skill","Apache Log4j 2","https://logging.apache.org/log4j/2.x/","7770000000000100419","1577836800000000","1730460215749000"
"1077789","4060741400009430790","true","false","false","","Skill","Appium","https://en.wikipedia.org/wiki/Appium","7770000000000108143","1577836800000000","1732275467691000"
"1078258","4060741400009588949","true","false","false","","Skill","CORS","","4060741400007197459","1577836800000000","1732536409819000"
"1077797","4060741400034597004","true","false","false","","Skill","Dojo Toolkit","https://en.wikipedia.org/wiki/Dojo_Toolkit","7770000000000107202","1577836800000000","1732275467691000"
"1076589","4060741400034987864","true","true","true","","Competency","Business Development","","7770000000000113061","1577836800000000","1731679719756000"
"1078182","4060741400035429007","true","false","false","","Skill","Wowza Streaming Engine","https://en.wikipedia.org/wiki/Wowza_Streaming_Engine","4060741400007197459","1577836800000000","1732536409819000"
"1078005","4060741400036231414","true","false","false","","Skill","Windows Server 2012 R2","","4060741400007197406","1577836800000000","1732275467691000"
"1075393","4060741400037051061","true","false","false","","Skill","SAP Fiori launchpad","https://experience.sap.com/fiori-design-web/launchpad/","7770000000000151541","1577836800000000","1730460215749000"
"1077881","4060741400037636400","true","false","false","","Skill","Netflix Eureka","https://github.com/Netflix/eureka","7770000000000109287","1577836800000000","1732275467691000"
"1078329","4060741400037897308","true","false","false","","Skill","IceScrum","https://www.getapp.com/project-management-planning-software/a/icescrum/","4060741400007197484","1577836800000000","1732914058679000"
"1076683","4060741400040616939","true","false","false","","Skill","Percona Server for MySQL","https://en.wikipedia.org/wiki/Percona_Server_for_MySQL","4060741400007923461","1577836800000000","1731679719756000"
"1077478","4060741400041533320","true","false","false","","Skill","Serena PVCS Version Manager","https://en.wikipedia.org/wiki/PVCS","4060741400007197475","1577836800000000","1731755741107000"
"1075144","4060741400041927842","true","false","false","","Skill","Exploratory testing","","7770000000000102809","1577836800000000","1730460215749000"
"1078680","4060741400042244474","true","false","false","","Skill","Active Collab","https://www.softwareadvice.com/project-management/active-collab-profile/","4060741400007197484","1577836800000000","1732914058679000"
"1076604","4060741400049943270","true","false","false","","Skill","Oracle Berkeley DB Java Edition","https://www.oracle.com/database/berkeley-db/java-edition.html","4060741400007923461","1577836800000000","1731679719756000"
"1077786","4060741400303126307","true","false","false","","Skill","Ratpack","https://www.infoq.com/presentations/ratpack-2014/","7770000000000116653","1577836800000000","1732275467691000"
"1078055","4060741400305245024","true","false","false","","Skill","Realm Database","https://www.mongodb.com/docs/atlas/device-sdks/","4060741400009075001","1577836800000000","1732275467691000"
"1078107","4060741400305564672","true","false","false","","Skill","jQWidgets","https://en.wikipedia.org/wiki/JQWidgets","7770000000000107202","1577836800000000","1732275467691000"
"1078757","4060741400324127193","true","false","false","","Skill","Axosoft","https://en.wikipedia.org/wiki/Axosoft","4060741400007197484","1577836800000000","1732914058679000"
"1078483","4060741400331163532","true","true","true","","Competency","Automated Testing in Ruby","","7770000000000201385","1577836800000000","1732914058679000"
"1074955","4060741400333087746","true","false","false","","Competency","Application Modernization","","7770000000000111123","1577836800000000","1730460215749000"
"1076860","4060741400333087866","true","false","false","","Skill","Job Control Language (JCL)","https://en.wikipedia.org/wiki/Job_Control_Language","7770000000002784042","1577836800000000","1731679719756000"
"1077033","4060741400333088104","true","true","true","","Competency","Mainframe","","7770000000000111123","1577836800000000","1731755741107000"
"1078018","4060741400354971669","true","false","false","","Skill","RethinkDB","https://en.wikipedia.org/wiki/RethinkDB","4060741400009075001","1577836800000000","1732275467691000"
"1077996","4060741400359009858","true","false","false","","Skill","Dgraph","https://www.graphstrategy.com/","4060741400009075001","1577836800000000","1732275467691000"
"1078760","4060741400369792834","true","false","false","","Competency","SET","","7770000000000201385","1577836800000000","1732914058679000"
"1078835","4060741400373321114","true","false","false","","Skill","Pleasant Password Server","https://en.wikipedia.org/wiki/Pleasant_Password_Server","4060741400007197368","1577836800000000","1732914058679000"
"1076091","4060741400378306161","false","false","false","","Skill","IBM i (legacy)","https://en.wikipedia.org/wiki/IBM_i","","1577836800000000","1731679719756000"
"1078389","4060741400380239224","true","false","false","","Competency","Micro Focus Application Lifecycle Management","https://en.wikipedia.org/wiki/Micro_Focus_Application_Lifecycle_Management","4060741400007197484","1577836800000000","1732914058679000"
"1077707","4060741400394003857","true","false","false","","Skill","SAST (Static Application Security Testing)","","7770000000000489662","1597316031042000","1732275467691000"
"1076557","4060741400399280008","true","false","false","","Skill","Integrated Database Management System (IDMS)","https://en.wikipedia.org/wiki/IDMS","7770000000002784088","1597316031042000","1731679719756000"
"1078314","4060741400408417348","true","false","false","","Skill","IBM Cloud","https://en.wikipedia.org/wiki/IBM_Cloud","7770000000000105896","1602859587201000","1732914058679000"
"1077865","499","true","false","false","","Skill","NetBSD","https://en.wikipedia.org/wiki/NetBSD","4060741400007197505","1577836800000000","1732275467691000"
"1077839","7770000000000000018","true","false","false","","Competency","Value Chain","","","1730453262143000","1732275467691000"
"1077535","7770000000000100505","true","false","false","","Skill","Spring Cloud OpenFeign","https://medium.com/javarevisited/simple-implementation-of-spring-cloud-openfeign-7f022630d01d?source=rss----d3a191ac6ed--technology","7770000000000109287","1600333476439000","1732275467691000"
"1077537","7770000000000100506","true","false","false","","Skill","Spring Cloud Pipelines","https://spring.io/blog/2018/11/13/spring-cloud-pipelines-to-cloud-pipelines-migration","7770000000000109287","1600333499943000","1732275467691000"
"1078309","7770000000000100977","true","false","false","","Skill","Cloud Computing Best Practices","","7770000000000108452","1602071962759000","1732914058679000"
"1076264","7770000000000101368","true","false","false","","Skill",".NET API Development & Integration","https://www.brainvire.com/few-good-reasons-for-why-you-need-web-apis-for-asp-net-application-development/","4060741400041280822","1577836800000000","1731679719756000"
"1076193","7770000000000101940","true","false","false","","Skill","Visual Studio","https://exoft.net/pros-cons-net-development/","4060741400007197392","1599220750442000","1731679719756000"
"1078526","7770000000000102606","true","false","false","","Skill","Test Automation Approaches","","7770000000000201385","1577836800000000","1732914058679000"
"1077803","7770000000000104641","true","false","false","","Skill","Data Ecosystem Key Technologies","https://www.bmc.com/blogs/key-technologies-behind-big-data/","4060741400008077175","1577836800000000","1732275467691000"
"1078285","7770000000000104983","true","false","false","","Skill","Accountability","","7770000000000108090","1586757964426000","1732914058679000"
"1076888","7770000000000106165","true","false","false","","Skill","AWS Migration Hub","https://searchaws.techtarget.com/definition/AWS-Migration-Hub","7770000000000113437","1597738939584000","1731755741107000"
"1078800","7770000000000107991","true","false","false","","Skill","Test Automation Estimation","","7770000000000201385","1577836800000000","1732914058679000"
"1076646","7770000000000108917","true","false","false","","Competency",".NET Data Access Development","","4060741400007923316","1577836800000000","1731679719756000"
"1078664","7770000000000110995","true","false","false","","Competency","Financial Technologies","https://www.investopedia.com/terms/f/fintech.asp","7770000000000287809","1577836800000000","1732914058679000"
"1075294","7770000000000111123","true","false","false","","Competency","AT/Legacy Platform Modernization","","7770000000000112981","1586187426569000","1730460215749000"
"1078078","7770000000000112677","true","false","false","","Skill","Kendo UI","https://www.codeauthority.com/Blog/Entry/working-with-kendo","7770000000000107202","1577836800000000","1732275467691000"
"1078377","7770000000000113104","true","false","false","","Competency","QE/Testing","","7770000000000193441","1586015822089000","1732914058679000"
"1075560","7770000000000114220","true","false","false","","Skill","Giraffe","https://www.linkedin.com/company/giraffe-software-company","4060741400007197392","1604697707457000","1731679719756000"
"1075562","7770000000000114223","true","false","false","","Skill","Http.fs","https://github.com/haf/Http.fs","4060741400007197392","1604697821104000","1731679719756000"
"1075588","7770000000000114271","true","false","false","","Skill","WampSharp","https://wampsharp.net/","4060741400007197392","1604700386105000","1731679719756000"
"1075617","7770000000000114320","true","false","false","","Skill","TinyMapper","https://www.codeproject.com/Articles/886420/TinyMapper-Yet-Another-Object-to-Object-Mapper-for","4060741400007197392","1604951677840000","1731679719756000"
"1075625","7770000000000114328","true","false","false","","Skill","FluentMediator","https://github.com/ivanpaulovich/FluentMediator","4060741400007197392","1604951977804000","1731679719756000"
"1075634","7770000000000114341","true","false","false","","Skill","Piranha CMS","https://piranhacms.org","4060741400007197392","1605005105611000","1731679719756000"
"1075639","7770000000000114347","true","false","false","","Skill","Msgpack-Cli","https://github.com/jakm/msgpack-cli","4060741400007197392","1605005521565000","1731679719756000"
"1075660","7770000000000114369","true","false","false","","Skill","Chroniton","https://github.com/leosperry/Chroniton","4060741400007197392","1605008018026000","1731679719756000"
"1075670","7770000000000114381","true","false","false","","Skill","EasyNetQ","https://www.bilinksoft.com.pl/post/simple-message-queue-with-rabbitmq-and-easynetq-on-net-core","4060741400007197392","1605008980481000","1731679719756000"
"1075722","7770000000000114534","true","false","false","","Skill","DBreeze","https://www.vocabulary.com/dictionary/breeze","4060741400007197463","1605022714145000","1731679719756000"
"1075724","7770000000000114538","true","false","false","","Skill","Marten","https://martendb.io/","4060741400007197463","1605022769400000","1731679719756000"
"1075729","7770000000000114543","true","false","false","","Skill","Yessql","https://github.com/sebastienros/yessql","4060741400007197463","1605022952416000","1731679719756000"
"1075165","7770000000000114829","true","false","false","","Skill","SAP NetWeaver","https://en.wikipedia.org/wiki/SAP_NetWeaver","7770000000000114826","1606911520991000","1730460215749000"
"1078341","7770000000000115206","true","false","false","","Competency","RPA Bot Development","","4060741400367372361","1610608306797000","1732914058679000"
"1075438","7770000000000115491","true","false","false","","Skill","Cloud Data Services","","7770000000000115523","1614168547159000","1730974831812000"
"1075450","7770000000000115493","true","false","false","","Skill","DB Administration","","7770000000000115523","1614168688936000","1730974831812000"
"1075414","7770000000000115524","true","true","true","","Competency","Data Integration","","7770000000000115047","1614336333815000","1730974831812000"
"1075779","7770000000000116045","true","false","false","","Competency",".NET Logging Tools","http://www.dotnetlogging.com/","4060741400007197392","1618313279529000","1731679719756000"
"1077579","7770000000000116270","true","false","false","","Skill","Host-Based Intrusion Detection System","","7770000000000489662","1619724405665000","1732275467691000"
"1077585","7770000000000116288","true","false","false","","Skill","Honeypot","","7770000000000489662","1619729255414000","1732275467691000"
"1077593","7770000000000116297","true","false","false","","Skill","Multi-Factor Authentication","","7770000000000489662","1619730789869000","1732275467691000"
"1077633","7770000000000116374","true","false","false","","Skill","Container Security","","7770000000000489662","1619741448435000","1732275467691000"
"1077637","7770000000000116378","true","false","false","","Skill","Zero Trust Network Access","","7770000000000489662","1619742461561000","1732275467691000"
"1077687","7770000000000116395","true","false","false","","Skill","Trusted Platform Module","","7770000000000489662","1619746835191000","1732275467691000"
"1077651","7770000000000116396","true","false","false","","Skill","Data Masking","","7770000000000489662","1619746870901000","1732275467691000"
"1077655","7770000000000116400","true","false","false","","Skill","Mobile Device Management [Security]","","7770000000000489662","1619747204350000","1732275467691000"
"1077665","7770000000000116408","true","false","false","","Skill","Next-Generation Firewall","","7770000000000489662","1619748861961000","1732275467691000"
"1077674","7770000000000116653","true","false","false","","Competency","Java Bootstrapping Frameworks","https://www.oracle.com/webfolder/technetwork/tutorials/obe/java/basic_app_embedded_tomcat/basic_app-tomcat-embedded.html","4060741400007923459","1622201989776000","1732275467691000"
"1075793","7770000000000116797","true","false","false","","Competency","Specialty Clinic / Hospital","","7770000000000116776","1623184995512000","1731679719756000"
"1075106","7770000000000117169","true","false","false","","Skill","BI Analytics and Visualization","","4060741400049417778","1623864853716000","1730460215749000"
"1078517","7770000000000117419","true","false","false","","Skill","Milestones setting","","7770000000000115607","1626079478145000","1732914058679000"
"1078535","7770000000000117453","true","false","false","","Skill","Product Documentation Management","","7770000000000117446","1626080662780000","1732914058679000"
"1075101","7770000000000125563","true","false","false","","Skill","Platform Invoke","https://docs.microsoft.com/en-us/dotnet/standard/native-interop/pinvoke","4060741400007197407","1628069962528000","1730460215749000"
"1078549","7770000000000129011","true","false","false","","Skill","ResourceGuru","https://resourceguruapp.com/","4060741400007197484","1629107573345000","1732914058679000"
"1075862","7770000000000207771","true","false","false","","Skill","Account onboarding and management","","4060741400046690691","1650888798901000","1731679719756000"
"1075867","7770000000000207776","true","false","false","","Skill","Global payments","","4060741400046690691","1650889029426000","1731679719756000"
"1075870","7770000000000218076","true","false","false","","Competency","Commercial Models","https://kb.epam.com/display/EPMDMO/1.+Commercial+Models","7770000000000152966","1652339345871000","1731679719756000"
"1077357","7770000000000478989","true","false","false","","Competency","Change Data Capture (CDC)","https://en.wikipedia.org/wiki/Change_data_capture","4060741400007197458","1663083693266000","1731755741107000"
"1078039","7770000000000488855","true","true","true","","Competency","Modern Workplace","https://technology.epam.com/competencies/116/dashboard","7770000000000150811","1664442792209000","1732275467691000"
"1075443","7770000000001942941","true","false","true","","Skill","Python for Data Analytics","","4060741400378686793","1675178015770000","1730974831812000"
"1075126","7770000000001943940","true","false","false","","Skill","Robot Framework Hub","https://github.com/boakley/robotframework-hub/wiki","7770000000001943938","1675771922305000","1730460215749000"
"1076031","7770000000001944035","true","false","false","","Competency","FinOps Platforms","","7770000000000287807","1676022435732000","1731679719756000"
"1078092","7770000000001944112","true","false","false","","Skill","WS-Security","https://www.oasis-open.org/committees/download.php/16790/wss-v1.1-spec-os-SOAPMessageSecurity.pdf","4060741400008145000","1676900954767000","1732275467691000"
"1075124","7770000000002195154","true","false","false","","Skill","Digital Identity","https://en.wikipedia.org/wiki/Digital_identity","7770000000000115923","1678876821415000","1730460215749000"
"1078659","7770000000002201521","true","false","false","","Skill","Redhat SSO","https://access.redhat.com/products/red-hat-single-sign-on","4060741400007197368","1683109447983000","1732914058679000"
"1078723","7770000000002734243","true","false","false","","Skill","Property management","https://en.wikipedia.org/wiki/Property_management","4060741400371810000","1706103315954000","1732914058679000"
"1076222","7770000000002734252","true","false","false","","Skill","IBM System Management Facilities (SMF)","https://en.wikipedia.org/wiki/IBM_System_Management_Facilities","7770000000000287807","1706187029191000","1731679719756000"
"1077258","7770000000002734255","true","false","false","","Skill","UniKix","https://us.nttdata.com/en/services/applications/mainframe-modernization/unikix","7770000000002194199","1706188032759000","1731755741107000"
"1076235","7770000000002737141","true","false","false","","Competency","Qubit technologies","","7770000000000287808","1708028726097000","1731679719756000"
"1078100","7770000000002739656","true","false","false","","Skill","WS-ReliableMessaging","https://docs.oasis-open.org/ws-rx/wsrm/200702/wsrm-1.1-spec-os-01.pdf","4060741400008145000","1709117309601000","1732275467691000"
"1075096","7770000000002749681","true","false","false","","Competency","SAP AI","https://help.sap.com/docs/btp#use_task-artificial-intelligence","7770000000000151541","1715160555813000","1730460215749000"
"1075095","7770000000002750670","true","false","false","","Skill","SAP Authorization and Trust Management Service","https://help.sap.com/viewer/65de2977205c403bbc107264b8eccf4b/Cloud/en-US/6373bb7a96114d619bfdfdc6f505d1b9.html","7770000000000151541","1715245664363000","1730460215749000"
"1078015","7770000000002753686","true","false","false","","Skill","Service Adoption","","7770000000000488855","1717187839183000","1732275467691000"
"1077979","7770000000002757788","true","false","false","","Skill","Dataloop","https://dataloop.ai/","4060741400008077175","1719404820614000","1732275467691000"
"1075439","7770000000002764570","true","false","false","","Skill","Copilot in Fabric","https://learn.microsoft.com/en-us/fabric/get-started/copilot-fabric-overview","7770000000000115524","1722252421000000","1730974831812000"
"1075050","7770000000002778803","true","false","false","","Skill","Shopify Liquid","https://shopify.github.io/liquid/","7770000000002780979","1728561664896000","1730460215749000"
"1076389","7770000000002779935","true","false","false","","Competency","Big Data [GovTech]","","7770000000002779906","1729088004222000","1731679719756000"
"1076404","7770000000002779949","true","false","false","","Competency","Open Source Solutions [GovTech]","","7770000000002779909","1729088640893000","1731679719756000"
"1076420","7770000000002781011","true","false","true","as per request from Data practice
From: Olga Berezneva Olga_Berezneva@epam.com
Date: Thursday, 7 November 2024 at 04:47
Subject: FW: Skillo portal: Key skills setup request 
…
Could you please set up the following skill as Key under BI Analysis key skill?
…","Skill","BIA in Presales","","4060741400049417778","1729705301414000","1731679719756000"
"1074981","7770000000002782025","true","false","false","","Competency","Hardware & Electronic Equipment","","7770000000002782031","1730368137419000","1730460215749000"
"1074956","7770000000002782038","true","false","false","","Skill","SAP BTP Set up and Configuration","","7770000000000151541","1730380402073000","1730460215749000"
"1074953","7770000000002782040","true","false","false","","Skill","SAP BTP Cloud Connector configuration","","7770000000000151541","1730380645489000","1730460215749000"
"1074948","7770000000002782042","true","false","false","","Skill","SAP BTP integration with services","","7770000000000151541","1730380900877000","1730460215749000"
"1076442","7770000000002784043","true","false","false","","Skill","COBOL for Mainframes","https://en.wikipedia.org/wiki/COBOL","7770000000002784042","1731103150977000","1731679719756000"
"1076417","7770000000002784077","true","false","false","","Skill","DB2 JDBC","https://www.ibm.com/docs/en/db2woc?topic=programmatically-jdbc","4060741400047137053","1731367541606000","1731679719756000"
"1076415","7770000000002784078","true","false","false","","Skill","DB2 Change Data Capture (DB2 CDC)","https://www.ibm.com/docs/en/zos-basic-skills?topic=zos-change-data-capture","4060741400047137053","1731367812783000","1731679719756000"
"1076390","7770000000002784089","true","false","false","","Competency","Data Sets","https://en.wikipedia.org/wiki/Data_set","4060741400007197463","1731371678289000","1731679719756000"
"1076367","7770000000002784102","true","false","false","","Skill","Batch Terminal Simulator (BTS)","https://www.ibm.com/docs/en/ims-bts/4.1?topic=410-ims-batch-terminal-simulator-overview","7770000000002784101","1731374711815000","1731679719756000"
"1077196","7770000000002784138","true","false","false","","Skill","IBM z/TPF","https://www.ibm.com/products/z-transaction-processing-facility","7770000000002784129","1731653094073000","1731755741107000"
"1077195","7770000000002784139","true","false","false","","Skill","IBM z/VM","https://www.ibm.com/products/zvm","7770000000002784129","1731653228956000","1731755741107000"
"1077181","7770000000002785154","true","false","false","","Skill","EPAM Static Analyzer","https://kb.epam.com/x/ebTGIw","7770000000002736158","1731708886351000","1731755741107000"
"1077798","7770000000002786183","true","false","false","","Skill","Litestar","https://github.com/litestar-org/litestar","7770000000002786182","1731914457028000","1732275467691000"
"1077781","7770000000002786193","true","false","false","","Skill","Mobile.dev Maestro","https://maestro.mobile.dev/","7770000000000108143","1732173297186000","1732275467691000"
"1078219","7770000000002787237","true","false","false","","Skill","Caddy","https://github.com/caddyserver/caddy","4060741400007197459","1732285148071000","1732536409819000"
"1078217","7770000000002787238","true","true","true","","Competency","Digital Solution Consulting","","7770000000000114205","1732534719054000","1732536409819000"
"1078804","7770000000002788233","true","false","false","","Skill","Wiz CSPM","https://www.wiz.io/solutions/cspm","7770000000000116360","1732606416722000","1732914058679000"
"1078816","7770000000002788260","true","false","true","due to decommission such primary skill","Competency","Automated Testing in PHP","","7770000000000201385","1732863470915000","1732914058679000"
"1078421","94","true","false","false","","Skill","MS Team Manager","https://appsource.microsoft.com/en-us/product/office/wa200000764?tab=overview","4060741400007197484","1577836800000000","1732914058679000"
"1077782","10","true","false","false","","Skill","VM","https://en.wikipedia.org/wiki/VM_(operating_system)","4060741400007197505","1577836800000000","1732275467691000"
"1078288","1118","true","false","false","","Skill","Serena TeamTrack","https://www.projectmanagement.com/tools/234517/Serena-Software-Serena-TeamTrack","4060741400007197484","1577836800000000","1732914058679000"
"1075374","155","true","false","false","","Skill","Oracle WebCenter Portal","https://www.oracle.com/content-management/webcenter-portal/","4060741400007197426","1577836800000000","1730460215749000"
"1078187","1588","true","false","false","","Skill","Backbase","https://subscription.packtpub.com/book/application-development/9781847199126/1/ch01lvl1sec01/what-is-backbase","4060741400007197459","1577836800000000","1732536409819000"
"1078214","1632","true","false","false","","Skill","Google Web Toolkit","https://en.wikipedia.org/wiki/Google_Web_Toolkit","4060741400007197459","1577836800000000","1732536409819000"
"1078782","1643","true","false","false","","Skill","FogBugz","https://en.wikipedia.org/wiki/FogBugz","4060741400007197484","1577836800000000","1732914058679000"
"1076024","189","true","false","false","","Skill","AdaBase","https://jrmarino.github.io/AdaBase/introduction.html","4060741400007923461","1577836800000000","1731679719756000"
"1075320","343","true","false","false","","Skill","Oracle Forms Services","https://docs.oracle.com/cd/A97335_02/apps.102/a86202/chap02.htm","4060741400007197426","1577836800000000","1730460215749000"
"1076990","4060741400002498385","true","false","false","","Skill","svnX","https://alternativeto.net/software/svnx/","4060741400007197475","1577836800000000","1731755741107000"
"1077908","4060741400003769098","true","false","false","","Skill","Cisco IOS","https://en.wikipedia.org/wiki/Cisco_IOS","4060741400007197505","1577836800000000","1732275467691000"
"1077805","4060741400003775681","true","false","false","","Skill","KDB+ database","https://www.tutorialspoint.com/kdbplus/index.htm","4060741400009075001","1577836800000000","1732275467691000"
"1077938","4060741400004564761","true","false","false","","Skill","Android OS","https://www.compuhoy.com/is-android-a-type-of-operating-system/","4060741400007197505","1577836800000000","1732275467691000"
"1078587","4060741400004739043","true","false","false","","Skill","OnTime","https://www.projectmanagement.com/tools/263138/OnTime","4060741400007197484","1577836800000000","1732914058679000"
"1078636","4060741400004912249","true","false","false","","Skill","Edgewall Trac","https://en.wikipedia.org/wiki/Trac","4060741400007197484","1577836800000000","1732914058679000"
"1077770","4060741400004970295","true","false","false","","Skill","ThreadX","https://en.wikipedia.org/wiki/ThreadX","4060741400007197505","1577836800000000","1732275467691000"
"1075359","4060741400004970303","true","false","false","","Skill","Windows Driver Kit","https://en.wikipedia.org/wiki/Windows_Driver_Kit","4060741400007197407","1577836800000000","1730460215749000"
"1076687","4060741400005024285","true","false","false","","Skill","IBM Tivoli Netcool","https://en.wikipedia.org/wiki/Tivoli_Software","455","1577836800000000","1731679719756000"
"1077716","4060741400005283697","true","false","false","","Skill","YUI","https://gander.wustl.edu/~wilson/store/yui/docs/","7770000000000107202","1577836800000000","1732275467691000"
"1078177","4060741400006251664","true","false","false","","Skill","Play Scala","https://www.playframework.com/","4060741400007197459","1577836800000000","1732536409819000"
"1075505","4060741400006368972","true","false","false","","Competency","IBM z/OS","https://www.ibm.com/downloads/cas/45GXOBQV","4060741400007197505","1577836800000000","1731679719756000"
"1077493","4060741400006368972","true","false","false","","Skill","IBM z/OS","https://www.ibm.com/downloads/cas/45GXOBQV","7770000000002784129","1577836800000000","1731755741107000"
"1078530","4060741400006403628","true","false","false","","Skill","Service Desk Plus","https://help.servicedeskplus.com/index.html","4060741400007197484","1577836800000000","1732914058679000"
"1078265","4060741400006604392","true","false","false","","Skill","Yii","https://en.wikipedia.org/wiki/Yii","4060741400007197454","1577836800000000","1732536409819000"
"1078228","4060741400006604395","true","false","false","","Skill","CakePHP Framework","https://www.guru99.com/cakephp-tutorial.html","4060741400007197454","1577836800000000","1732536409819000"
"1076878","4060741400007197368","true","false","false","","Competency","Customer Identity and Access Management Systems","https://www.pingidentity.com/en/company/blog/posts/2017/what-is-customer-identity-and-access-management-ciam.html","7770000000000287804","1577836800000000","1731755741107000"
"1076662","4060741400007197378","true","false","false","","Competency","Virtualization Tools","https://www.guru99.com/service-virtualization-tools.html","7770000000000287807","1577836800000000","1731679719756000"
"1075152","4060741400007197426","true","false","false","","Competency","Java Application Servers and Middleware","","4060741400007923459","1577836800000000","1730460215749000"
"1078202","4060741400007229121","true","false","false","","Skill","MODx CMS","https://sterc.com/en/knowledge/blog/modx-benefits","4060741400007197454","1577836800000000","1732536409819000"
"1078224","4060741400007431279","true","false","false","","Skill","Kohana","https://en.wikipedia.org/wiki/Kohana_(framework)","4060741400007197454","1577836800000000","1732536409819000"
