"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1073248","7770000000000102295","true","false","false","","Skill","JavaScript Development Tools","https://www.eclipse.org/webtools/jsdt/","339","1577836800000000","1728386019553000"
"1073760","7770000000000102448","true","false","false","","Skill","Microsoft Sway","https://en.wikipedia.org/wiki/Microsoft_Sway","7770000000000104935","1595997376060000","1728650810458000"
"1074305","7770000000000103013","true","false","false","","Skill","SAP: SD-MD Master Data","https://www.guru99.com/sap-sd-introduction.html","7770000000000104074","1577836800000000","1729250474088000"
"1074304","7770000000000103145","true","false","false","","Skill","SAP-FI: Integration with LO","","7770000000000110812","1577836800000000","1729250474088000"
"1073222","7770000000000104673","true","false","false","","Skill","Node.js V8","https://developers.redhat.com/articles/2021/12/09/how-nodejs-uses-v8-javascript-engine-run-your-code","7770000000000107813","1597315954202000","1728047299573000"
"1074226","7770000000000105625","true","false","false","","Skill","XCUITest","https://digital.ai/catalyst-blog/a-comparison-report-on-the-top-4-ios-testing-tools","7770000000000103884","1599571404072000","1729250474088000"
"1073824","7770000000000105670","true","false","false","","Skill","Creativity","","7770000000000110989","1587012596920000","1728650810458000"
"1074202","7770000000000107339","true","false","false","","Skill","SAP: LO Enterprise Structure","https://www.tutorialscampus.com/sap-sd/enterprise-structure.htm","7770000000000110267","1577836800000000","1729250474088000"
"1073130","7770000000000109460","true","false","false","","Competency","Boomi","https://boomi.com","7770000000000279376","1577836800000000","1728047299573000"
"1074156","7770000000000110585","true","false","false","","Skill","SAP CO: Basic for FI","https://www.guru99.com/sap-fico-training-tutorials.html","7770000000000103773","1597315954202000","1729250474088000"
"1074147","7770000000000111265","true","false","false","","Skill","SAP: MM-EDI Electronic Data Interchange","https://wiki.scn.sap.com/wiki/display/ERPSCM/EDI","7770000000000112187","1577836800000000","1729250474088000"
"1073706","7770000000000112216","true","false","false","","Skill","Flux","https://facebook.github.io/flux/docs/in-depth-overview/","7770000000000115573","1598870795804000","1728650810458000"
"1074112","7770000000000113042","true","false","false","","Skill","Project Build","","7770000000000110866","1577836800000000","1729250474088000"
"1074884","7770000000000114489","true","false","false","","Skill","FsCheck","https://nugetmusthaves.com/Package/FsCheck","7770000000000159439","1605017981796000","1729854087146000"
"1073453","7770000000000114664","true","false","false","","Skill","Microsoft Teams","https://en.wikipedia.org/wiki/Microsoft_Teams","7770000000000104935","1605705054282000","1728650810458000"
"1073472","7770000000000115606","true","false","false","","Competency","Product Strategy Development","","7770000000000115605","1616139966573000","1728650810458000"
"1074070","7770000000000115621","true","false","false","","Skill","Web Service / API Test Automation Tools in Java","https://www.guru99.com/api-testing.html","4060741400319711522","1616148528530000","1729250474088000"
"1074720","7770000000000117229","true","false","false","","Skill","Pharmacovigilance","https://www.who.int/teams/regulation-prequalification/regulation-and-safety/pharmacovigilance","4060741400035130273","1623927979263000","1729854087146000"
"1074717","7770000000000117256","true","false","false","","Skill","FDA 21 CFR Part 11","https://www.simplerqms.com/21-cfr-part-11-requirements/","4060741400035130273","1624871386589000","1729854087146000"
"1073494","7770000000000117427","true","false","false","","Competency","Product Usability Management","","7770000000000115318","1626079622205000","1728650810458000"
"1073381","7770000000000128345","true","false","false","","Skill","hls.js","https://github.com/video-dev/hls.js/","339","1628867546075000","1728386019553000"
"1073511","7770000000000129006","true","false","false","","Skill","Growth Strategy Creation","","7770000000000115605","1629101379487000","1728650810458000"
"1073519","7770000000000137364","true","false","false","","Skill","Requirements approval and prioritization management","","4060741400007389004","1631660627278000","1728650810458000"
"1073363","7770000000000214151","true","false","false","","Skill","DataGrok","https://datagrok.ai","339","1651844683034000","1728386019553000"
"1074485","7770000000000224423","true","false","false","","Skill","LoadView","https://www.loadview-testing.com/","7770000000000224425","1653311138238000","1729854087146000"
"1074488","7770000000000262222","true","false","false","","Skill","LoadRunner Cloud","https://www.microfocus.com/en-us/products/loadrunner-cloud/overview","7770000000000224425","1653487320887000","1729854087146000"
"1074095","7770000000000279378","true","false","false","","Skill","Anypoint Design Center","https://docs.mulesoft.com/design-center/","7770000000000116081","1658337286412000","1729250474088000"
"1074099","7770000000000279383","true","false","false","","Skill","Anypoint Platform Private Cloud Edition","https://docs.mulesoft.com/private-cloud/latest/","7770000000000116081","1658339038605000","1729250474088000"
"1074245","7770000000000559999","true","false","false","","Skill","Anypoint MQ","https://docs.mulesoft.com/mq/","7770000000000116081","1667568744047000","1729250474088000"
"1073569","7770000000002197751","true","false","false","","Competency","Support Services","https://technology.epam.com/competencies/109/dashboard?associatedPracticeId=96&associatedPracticeName=Infrastructure+%26+Operations","7770000000000150811","1680614735696000","1728650810458000"
"1073571","7770000000002201479","true","true","true","","Competency","Support.Infrastructure","","7770000000002197751","1683036233875000","1728650810458000"
"1073131","7770000000002612075","true","false","false","","Skill","Commercial Warranty Insurance","","7770000000000115941","1687854966952000","1728047299573000"
"1073144","7770000000002612081","true","false","false","","Skill","Personal Warranty Insurance","","7770000000000115940","1687856154748000","1728047299573000"
"1073593","7770000000002721794","true","false","false","","Skill","Samsung SDS Brity RPA","https://www.samsungsds.com/en/ai-rpa/brity-rpa.html","4060741400309499501","1700060452985000","1728650810458000"
"1073590","7770000000002721795","true","false","false","","Skill","EdgeVerve AssistEdge RPA","https://www.edgeverve.com/assistedge","4060741400309499501","1700060656193000","1728650810458000"
"1073972","7770000000002724836","true","false","false","","Skill","ServiceNow Software Asset Management","https://docs.servicenow.com/bundle/vancouver-it-asset-management/page/product/software-asset-management2/concept/c_SoftwareAssetMgmt.html","4060741400006720877","1701440922353000","1729250474088000"
"1073601","7770000000002732354","true","false","false","","Skill","Liquid","https://shopify.github.io/liquid/?shpxid=e995621f-70F0-4E44-70A3-18BB29518D5E","4060741400007197445","1704981132114000","1728650810458000"
"1074311","7770000000002732354","true","false","false","","Skill","Liquid","https://shopify.github.io/liquid/?shpxid=e995621f-70F0-4E44-70A3-18BB29518D5E","4060741400402726849","1704981132114000","1729250474088000"
"1073262","7770000000002776797","true","false","false","","Skill","RISC-V","https://riscv.org","7770000000000287808","1728064260322000","1728386019553000"
"1074032","7770000000002776797","true","false","false","","Skill","RISC-V","https://riscv.org","7770000000002779857","1728064260322000","1729250474088000"
"1073232","7770000000002777794","true","false","false","","Skill","Skan","https://www.skan.ai/","7770000000002721881","1728308870023000","1728386019553000"
"1073667","7770000000002778793","true","false","false","","Skill","Kiota","https://learn.microsoft.com/en-us/openapi/kiota/overview","7770000000000104935","1728478770882000","1728650810458000"
"1073670","7770000000002778795","true","false","false","","Skill","SAP iRPA","https://help.sap.com/docs/intelligent-robotic-process-automation","4060741400309499501","1728501410119000","1728650810458000"
"1073671","7770000000002778803","true","false","false","","Skill","Shopify Liquid","https://shopify.github.io/liquid/","4060741400373610124","1728561664896000","1728650810458000"
"1073694","7770000000002778839","true","false","false","","Skill","XAPI","","7770000000002778818","1728571967265000","1728650810458000"
"1073696","7770000000002778841","true","false","false","","Skill","Ed-Fi","","7770000000002778818","1728572030594000","1728650810458000"
"1073716","7770000000002778850","true","false","false","","Skill","Study Notes and Citation Tools","","7770000000002778819","1728573296526000","1728650810458000"
"1074046","7770000000002779859","true","false","false","","Skill","Turbo Rails","https://github.com/hotwired/turbo-rails","4060741400402726849","1729006736271000","1729250474088000"
"1074053","7770000000002779864","true","false","false","","Skill","ARM/T32","https://developer.arm.com/documentation/102374/0102/Instruction-sets-in-the-Arm-architecture","7770000000002779857","1729006963504000","1729250474088000"
"1074121","7770000000002779871","true","false","false","","Skill","MIPS","","7770000000002779857","1729007406348000","1729250474088000"
"1074130","7770000000002779878","true","false","false","","Skill","langchainrb","https://github.com/patterns-ai-core/langchainrb","4060741400402726849","1729007899141000","1729250474088000"
"1074201","7770000000002779889","true","false","false","","Skill","Brakeman","https://github.com/presidentbeef/brakeman","7770000000002779886","1729067103233000","1729250474088000"
"1074206","7770000000002779892","true","false","false","","Skill","dry-struct","https://dry-rb.org/gems/dry-struct/main/","4060741400402726849","1729067611087000","1729250474088000"
"1074423","7770000000002780982","true","false","false","","Skill","SAP HANA DB Troubleshooting","","4060741400006435014","1729515567447000","1729854087146000"
"1074405","7770000000002780986","true","false","false","","Skill","SAP NetWeaver Architecture","","7770000000000114829","1729516555161000","1729854087146000"
"1074361","7770000000002780998","true","false","false","","Skill","SAP Solution Manager BPM","https://help.sap.com/doc/0cf686fdc18643f29fdf37301db40d1c/7.2.17/en-US/loioe74b5fca3d284f4b8b3563e5ddf7224f_e74b5fca3d284f4b8b3563e5ddf7224f.pdf","4060741400007003014","1729519353650000","1729854087146000"
"1074372","7770000000002781011","true","false","false","","Skill","BIA in Presales","","4060741400049417778","1729705301414000","1729854087146000"
"1073769","111","true","false","false","","Skill","UDDI","https://documentation.softwareag.com/webmethods/microservices_container/msc10-7/10-7_MSC_PIE_webhelp/integration-server-integrated-webhelp/esb.uddi.html","4060741400007197467","1577836800000000","1728650810458000"
"1073204","4060741400006317642","true","false","false","","Skill","jsTestDriver","https://www.codeproject.com/Articles/659570/Acceptance-Test-Driven-Development-for-JavaScript","7770000000000111304","1577836800000000","1728047299573000"
"1073190","4060741400006317644","true","false","false","","Skill","JSSpec","http://wiki.commonjs.org/wiki/Unit_Testing","7770000000000111304","1577836800000000","1728047299573000"
"1074145","4060741400006434814","true","false","false","","Skill","SAP-SD: Transportation","https://www.guru99.com/sap-sd-introduction.html","4060741400007930524","1577836800000000","1729250474088000"
"1074190","4060741400006434872","true","false","false","","Skill","SAP-MM: Warehouse Management","https://www.guru99.com/overview-of-sap-mm-module.html","7770000000000112187","1577836800000000","1729250474088000"
"1073126","4060741400006435070","true","false","false","","Skill","ABAP Dictionary","https://www.stechies.com/difference-bw-data-dictionary-data-repository/","7770000000000110915","1577836800000000","1728047299573000"
"1074714","4060741400007003014","true","false","false","","Skill","SAP Solution Manager","https://en.wikipedia.org/wiki/SAP_Solution_Manager","4060741400007930612","1577836800000000","1729854087146000"
"1073926","4060741400007197467","true","false","false","","Competency","XML Protocols and Standards","https://en.wikipedia.org/wiki/XML_Protocol","7770000000000287805","1577836800000000","1728650810458000"
"1074323","4060741400035662878","true","false","false","","Skill","Kotlin","https://en.wikipedia.org/wiki/Kotlin_(programming_language)","7770000000000169138","1577836800000000","1729250474088000"
"1074856","4060741400037051063","true","false","false","","Skill","SAP Gateway","https://searchsap.techtarget.com/definition/SAP-Gateway","7770000000000114043","1577836800000000","1729854087146000"
"1073078","4060741400042074907","true","false","true","","Skill","Jest","https://jestjs.io/","7770000000000111304","1577836800000000","1728047299573000"
"1074855","4060741400311226008","true","false","false","","Skill","Managed systems configuration","https://help.sap.com/viewer/653345d394d8453baf5be81e6dda7565/7.2.04/en-US/511ab491f9514f2184aef0106e22aec5.html","4060741400007003014","1577836800000000","1729854087146000"
"1074735","4060741400311226053","true","false","false","","Skill","SAP Test Suite","https://help.sap.com/docs/SAP_Solution_Manager/fbc7b5ecf5094fe0b6a2eb966160008f/2ee7769b243b4d0993429c71996f985e.html?locale=en-US","4060741400007003014","1577836800000000","1729854087146000"
"1073862","4060741400359009894","true","false","false","","Skill","Kofax RPA","https://www.kofax.com/about/press-releases/2017/kofax-named-hot-vendor-in-robotic-process-automation","4060741400309499501","1577836800000000","1728650810458000"
"1073209","4060741400378875271","true","true","true","","Competency","SAP SAPUI5","","4060741400007930800","1577836800000000","1728047299573000"
"1073833","4060741400401742993","true","false","false","","Skill","AutoMate BPA","https://searchcio.techtarget.com/tip/Process-automation-technologies-evolve-RPA-vs-BPA-vs-DPA","4060741400309499501","1597316031042000","1728650810458000"
"1074060","4060741400402726852","true","false","false","","Skill","Carrierwave","https://blog.engineyard.com/a-gentle-introduction-to-carrierwave","4060741400402726849","1602859587201000","1729250474088000"
"1074045","4060741400402726902","true","false","false","","Skill","Rubinius","https://en.wikipedia.org/wiki/Rubinius","4060741400402726872","1602859587201000","1729250474088000"
"1074013","4060741400402726918","true","false","false","","Skill","Topaz","https://github.com/topazproject/topaz","4060741400402726872","1602859587201000","1729250474088000"
"1074056","4060741400402726926","true","false","false","","Skill","grubby","","4060741400402726872","1602859587201000","1729250474088000"
"1074066","4060741400418670271","true","false","true","","Competency","Sitecore Content Hub","https://www.sitecore.com/products/content-hub","4060741400006136005","1610718978646000","1729250474088000"
"1074067","4060741400418670290","true","false","false","","Skill","X86 Instruction set","https://en.wikipedia.org/wiki/X86","7770000000002779857","1610718978646000","1729250474088000"
"1073394","4060741400421791802","true","false","false","","Skill","React Query","https://react-query.tanstack.com/overview","339","1611063064855000","1728386019553000"
"1073896","477","true","false","false","","Skill","ebXML","http://www.ebxml.org/white_papers/whitepaper.htm","4060741400007197467","1577836800000000","1728650810458000"
"1074263","624","true","false","false","","Skill","RubyOnRails","https://en.wikipedia.org/wiki/Ruby_on_Rails","4060741400402726861","1577836800000000","1729250474088000"
"1073424","7770000000000100655","true","false","false","","Competency","Developing Others","","7770000000000113303","1600435560830000","1728650810458000"
"1073433","7770000000000100784","true","false","false","","Skill","Roles and Permissions Matrix","","7770000000000100912","1601385903205000","1728650810458000"
"1074001","7770000000000100916","true","false","false","","Competency","Analysis and decision-making techniques","","7770000000000108412","1601907766935000","1729250474088000"
"1073442","7770000000000100918","true","false","false","","Skill","Decision modelling","","7770000000000100912","1601908286893000","1728650810458000"
"1074329","7770000000000101304","true","false","false","","Skill","SAP: LE Technical Architecture","","7770000000000111266","1577836800000000","1729250474088000"
"1074281","7770000000000103881","true","false","false","","Skill","Project Closure","","7770000000000110866","1577836800000000","1729250474088000"
"1073788","7770000000000104356","true","false","false","","Competency","Influencing","","7770000000000113303","1587012629729000","1728650810458000"
"1074236","7770000000000105456","true","false","false","","Skill","SAP-FI: General Ledger Accounting","https://erproof.com/fi/free-training/sap-general-ledger-account-gl-account/","7770000000000110812","1577836800000000","1729250474088000"
"1073837","7770000000000106106","true","false","false","","Competency","Testing Domains","","7770000000000102809","1592305985316000","1728650810458000"
"1073279","7770000000000106635","true","false","false","","Skill","Web Performance Analysis and Optimization","","7770000000000110089","1577836800000000","1728386019553000"
"1073888","7770000000000107231","true","false","false","","Competency","Building Strategies","","7770000000000113303","1591350072277000","1728650810458000"
"1073286","7770000000000107277","false","false","false","","Skill","Project estimations","","","1577836800000000","1728386019553000"
"1073893","7770000000000108014","true","false","false","","Skill","Microsoft Lists","https://resources.techcommunity.microsoft.com/microsoft-lists/","7770000000000104935","1595997173552000","1728650810458000"
"1073932","7770000000000109949","true","false","false","","Competency","Negotiations","","7770000000000108086","1577836800000000","1728650810458000"
"1074866","7770000000000114483","true","false","false","","Skill","ExpressionToCode","https://fsharpforfunandprofit.com/posts/expressions-vs-statements/","7770000000000159439","1605017895552000","1729854087146000"
"1074893","7770000000000114491","true","false","false","","Skill","Fluent Assertions","https://fluentassertions.com/","7770000000000159439","1605018004436000","1729854087146000"
"1074933","7770000000000114513","true","false","false","","Skill","Canopy","https://lefthandedgoat.github.io/canopy/","7770000000000159439","1605018424618000","1729854087146000"
"1073084","7770000000000116024","true","false","false","","Skill","OpenSQL","https://blogs.sap.com/2014/05/21/a-complete-guide-to-opensql-statements-step-by-step-tutorial-with-screenshots/","7770000000000110915","1617947691108000","1728047299573000"
"1074073","7770000000000116501","true","false","false","","Skill","Project Engagement model","","7770000000000116496","1620996026332000","1729250474088000"
"1074078","7770000000000129681","true","false","true","","Competency","Testing Strategy","","4060741400374675663","1629214799539000","1729250474088000"
"1073374","7770000000000160175","true","false","false","","Skill","Server Side Rendering","https://www.omnisci.com/technical-glossary/server-side-rendering","7770000000002777791","1638997814570000","1728386019553000"
"1074379","7770000000000162378","true","false","false","","Competency","Workday","https://www.workday.com/","4060741400007197377","1640093890584000","1729854087146000"
"1073533","7770000000000165985","true","false","false","","Skill","Laiye","","4060741400309499501","1642711369554000","1728650810458000"
"1074417","7770000000000175394","false","false","false","","Skill","SAP  Datasphere","https://www.sap.com/products/technology-platform/datasphere.html","","1644477891285000","1729854087146000"
"1073367","7770000000000181029","true","false","false","","Skill","single-spa","https://single-spa.js.org/","339","1645627379265000","1728386019553000"
"1073362","7770000000000214138","true","false","false","","Skill","KafkaJS","https://kafka.js.org/","339","1651841564147000","1728386019553000"
"1074097","7770000000000279379","true","false","false","","Skill","Anypoint API Manager","https://docs.mulesoft.com/api-manager/latest/latest-overview-concept","7770000000000116081","1658338194427000","1729250474088000"
"1074102","7770000000000279385","true","false","false","","Skill","Anypoint Flex Gateway","https://docs.mulesoft.com/gateway/latest/","7770000000000116081","1658339315990000","1729250474088000"
"1074244","7770000000001550304","true","false","false","","Skill","Sitecore Send","https://developers.sitecore.com/marketing-automation/send","4060741400006136005","1671645160097000","1729250474088000"
"1073563","7770000000001593770","true","false","false","","Skill","Microsoft 365 Teams Admin Center","https://learn.microsoft.com/en-us/microsoftteams/manage-teams-in-modern-portal","7770000000000104935","1673435823695000","1728650810458000"
"1073944","7770000000002662442","false","false","false","","Competency","Generative AI","https://www.gartner.com/en/topics/generative-ai","","1693498495447000","1729250474088000"
"1073587","7770000000002721792","true","false","false","","Skill","NICE RPA","https://www.nicerpa.com","4060741400309499501","1700060012649000","1728650810458000"
"1073343","7770000000002721798","true","false","false","","Skill","Power Automate Process Mining","https://powerautomate.microsoft.com/en-us/process-mining","7770000000002721881","1700061983851000","1728386019553000"
"1073333","7770000000002721806","true","false","false","","Skill","StereoLOGIC Process Mining","https://stereologic.com","7770000000002721881","1700062691009000","1728386019553000"
"1073947","7770000000002733291","true","false","false","","Skill","Data Foundation for Google Cloud Cortex Framework","https://github.com/GoogleCloudPlatform/cortex-data-foundation","7770000000000108314","1705504910620000","1729250474088000"
"1073967","7770000000002753687","true","false","false","","Skill","Digital Experience Management","","7770000000000488855","1717398385074000","1729250474088000"
"1074552","7770000000002755796","true","false","false","","Skill","EPAM GenAI Solutions Offering","","7770000000002755797","1718382680781000","1729854087146000"
"1073971","7770000000002759873","true","false","false","","Skill","SAP TRM: BCM - Bank Communication Management","","7770000000000105664","1720534395116000","1729250474088000"
"1073973","7770000000002759874","true","false","false","","Skill","SAP TRM: APM - Advanced Payment Management & IHC - In-House Cash","","7770000000000105664","1720536185074000","1729250474088000"
"1073179","7770000000002776791","true","true","true","","Competency","SAP Security","","4060741400007930800","1727860918238000","1728047299573000"
"1073675","7770000000002778809","true","false","false","","Skill","Shopify Oxygen","https://shopify.dev/docs/storefronts/headless/hydrogen/fundamentals","4060741400373610124","1728566919206000","1728650810458000"
"1073689","7770000000002778829","true","false","false","","Skill","Shopify Polaris","https://polaris.shopify.com/getting-started","4060741400373610124","1728569739955000","1728650810458000"
"1073690","7770000000002778833","true","false","false","","Skill","Shopify Webhooks","https://shopify.dev/docs/apps/build/webhooks","4060741400373610124","1728571013917000","1728650810458000"
"1073691","7770000000002778836","true","false","false","","Skill","H5P","","7770000000002778818","1728571914297000","1728650810458000"
"1073790","7770000000002778837","true","false","false","","Skill","LTI","","7770000000002778818","1728571935658000","1728650810458000"
"1073701","7770000000002778843","true","false","false","","Skill","Educational Simulation","","7770000000002778819","1728572389537000","1728650810458000"
"1074047","7770000000002779860","true","false","false","","Skill","Stimulus Rails","https://github.com/hotwired/stimulus-rails","4060741400402726849","1729006796743000","1729250474088000"
"1074051","7770000000002779863","true","false","false","","Skill","ARM/A64","https://developer.arm.com/documentation/102374/0102/Instruction-sets-in-the-Arm-architecture","7770000000002779857","1729006919984000","1729250474088000"
"1074057","7770000000002779866","true","false","false","","Skill","LoongArch","","7770000000002779857","1729007258343000","1729250474088000"
"1074129","7770000000002779877","true","false","false","","Skill","Cucumber Ruby","https://github.com/cucumber/cucumber-ruby","7770000000002779872","1729007842745000","1729250474088000"
"1074132","7770000000002779880","true","false","false","","Skill","MicroMIPS64","","7770000000002779857","1729007998925000","1729250474088000"
"1074213","7770000000002779894","true","false","false","","Skill","dry-schema","https://dry-rb.org/gems/dry-schema/main/","4060741400402726849","1729067689861000","1729250474088000"
"1074217","7770000000002779896","true","false","false","","Skill","dry-monads","https://dry-rb.org/gems/dry-monads/main/","4060741400402726849","1729067751704000","1729250474088000"
"1074229","7770000000002779901","true","false","false","","Skill","dry-events","https://dry-rb.org/gems/dry-events/main/","4060741400402726849","1729068024082000","1729250474088000"
"1074435","7770000000002780978","true","false","false","","Skill","SAP HANA DB Monitoring and performance optimization","","4060741400006435014","1729515207750000","1729854087146000"
"1074420","7770000000002780983","true","false","false","","Skill","SAP HANA DB Upgrades and Updates","","4060741400006435014","1729515710460000","1729854087146000"
"1074397","7770000000002780988","true","false","false","","Skill","SAP NetWeaver Troubleshooting and Users Support","","7770000000000114829","1729517017295000","1729854087146000"
"1074389","7770000000002780990","true","false","false","","Skill","SAP NetWeaver Conversion","","7770000000000114829","1729517367712000","1729854087146000"
"1074384","7770000000002780992","true","false","false","","Skill","SAP TMS ABAP configuration","","4060741400007930541","1729517971310000","1729854087146000"
"1074378","7770000000002780995","true","false","false","","Skill","SAP Solution Manager Technical Monitoring","","4060741400007003014","1729518440969000","1729854087146000"
"1074360","7770000000002780997","true","false","false","","Skill","SAP Solution Manager ChaRM","","4060741400007003014","1729518813487000","1729854087146000"
"1074362","7770000000002780999","true","false","false","","Skill","SAP Solution Manager SolDoc","https://help.sap.com/docs/SAP_Solution_Manager","4060741400007003014","1729519602763000","1729854087146000"
"1074724","7770000000000117227","true","false","false","","Skill","Medical Writing","https://en.wikipedia.org/wiki/Medical_writing","4060741400035130273","1623927944734000","1729854087146000"
"1074709","7770000000000117273","true","false","false","","Skill","Phase 2 Clinical Trial","https://www.concertpharma.com/understanding-clinical-trial-terminology-whats-a-phase-1-2-or-3-clinical-trial/","4060741400035130273","1624873231707000","1729854087146000"
"1073497","7770000000000117420","true","false","false","","Competency","Defining MVP, MMP, etc","","7770000000000115318","1626079492206000","1728650810458000"
"1073507","7770000000000117463","true","false","false","","Skill","Cohort analysis","","7770000000000117455","1626080890347000","1728650810458000"
"1073097","7770000000000145080","true","false","false","","Skill","Construct 3","https://www.construct.net/en","7770000000000111135","1634040243808000","1728047299573000"
"1073375","7770000000000145795","true","false","false","","Skill","Project Cost Management Process Definition","","7770000000000116499","1634138750201000","1728386019553000"
"1074088","7770000000000157962","true","false","true","","Skill","Sitecore CDP","https://developers.sitecore.com/customer-data-management/cdp","4060741400006136005","1637161022813000","1729250474088000"
"1073373","7770000000000160176","true","false","false","","Skill","HTTP/2","https://http2.github.io/","7770000000000116742","1639127290699000","1728386019553000"
"1074091","7770000000000180072","true","false","false","","Skill","Spree Commerce","https://github.com/spree/spree","4060741400402726861","1645097266091000","1729250474088000"
"1073536","7770000000000180910","true","false","false","","Skill","Robotiq.ai","","4060741400309499501","1645436723070000","1728650810458000"
"1074441","7770000000000187765","true","false","false","","Skill","Carrier [Supply Chain]","","7770000000000181829","1647965304235000","1729854087146000"
"1074094","7770000000000210187","true","false","false","","Competency","SMART framework","https://www.atlassian.com/blog/productivity/how-to-write-smart-goals","7770000000000108412","1651155445868000","1729250474088000"
"1074486","7770000000000224425","true","false","false","","Competency","PaaS, SaaS Solutions","https://en.wikipedia.org/wiki/Platform_as_a_service","248","1653380305575000","1729854087146000"
"1073118","7770000000000285188","true","false","false","","Competency","Oracle API & Integration Platform","https://www.oracle.com/integration/","7770000000000279376","1659024576998000","1728047299573000"
"1074103","7770000000000285192","true","false","false","","Skill","Privacy Management","https://edps.europa.eu/data-protection/data-protection/reference-library/data-protection-officer-dpo_en","7770000000000108412","1659100346191000","1729250474088000"
"1073350","7770000000000760141","true","false","false","","Skill","splash-js","https://splash.readthedocs.io/en/stable/","339","1669653201059000","1728386019553000"
"1074614","7770000000002197752","true","false","false","","Skill","Loadium","https://loadium.com/","7770000000000224425","1680684733764000","1729854087146000"
"1073141","7770000000002612080","true","false","false","","Skill","Accident and Health Insurance","","7770000000000115940","1687856120703000","1728047299573000"
"1074299","7770000000002659584","true","false","false","","Skill","Project metrics","","7770000000000116511","1692703161827000","1729250474088000"
"1073617","7770000000002721791","true","false","false","","Skill","Nintex Process Platform","https://www.nintex.com/process-platform","4060741400309499501","1700059727624000","1728650810458000"
"1073594","7770000000002721797","true","false","false","","Skill","NewgenONE","https://newgensoft.com/platform/process-automation/robotic-process-automation","4060741400309499501","1700060928269000","1728650810458000"
"1073982","7770000000002724841","true","false","false","","Skill","ServiceNow Performance Analytics","https://docs.servicenow.com/bundle/vancouver-now-intelligence/page/use/performance-analytics/concept/r_PALandingPage.html","4060741400006720877","1701441341006000","1729250474088000"
"1073152","7770000000002727694","true","false","false","","Skill","qavajs","https://qavajs.github.io/docs/Steps/playwright/","7770000000000111304","1702474596639000","1728047299573000"
"1074480","7770000000002739654","true","false","false","","Competency","ML Testing types","","7770000000002718986","1709107589328000","1729854087146000"
"1073620","7770000000002749659","true","false","false","","Skill","SAP Document Management service, application option","https://help.sap.com/docs/document-management-service/sap-document-management-service/what-is-document-management-service","7770000000002749656","1715154660093000","1728650810458000"
"1073624","7770000000002749661","true","false","false","","Skill","SAP Forms Service by Adobe","https://help.sap.com/docs/forms-service-by-adobe","7770000000002749656","1715155131723000","1728650810458000"
"1073623","7770000000002749662","true","false","false","","Skill","SAP Mobile Services","https://help.sap.com/docs/mobile-services","7770000000002749656","1715155221292000","1728650810458000"
"1074539","7770000000002754691","true","false","false","","Competency","Gen AI in SDLC","","7770000000002781005","1718124595798000","1729854087146000"
"1074551","7770000000002755795","true","false","false","","Skill","GenAI Solutions Architecture for Managers","","7770000000002753711","1718381522019000","1729854087146000"
"1074031","7770000000002775788","true","true","true","","Competency","Delivery Operations","","7770000000000113061","1727424892934000","1729250474088000"
"1073178","7770000000002776788","true","false","false","","Skill","Node Tap","https://node-tap.org/","7770000000000111304","1727852149690000","1728047299573000"
"1073722","7770000000002778854","true","false","false","","Skill","Shopify Checkout UI Extensions","https://shopify.dev/docs/api/checkout-ui-extensions","4060741400373610124","1728573476930000","1728650810458000"
"1073723","7770000000002778856","true","false","false","","Skill","Launchpad (Shopify Plus)","https://help.shopify.com/en/manual/promoting-marketing/create-marketing/launchpad","7770000000002778858","1728574458567000","1728650810458000"
"1074577","7770000000002778856","false","false","false","","Skill","Launchpad (Shopify Plus)","https://help.shopify.com/en/manual/promoting-marketing/create-marketing/launchpad","","1728574458567000","1729854087146000"
"1074041","7770000000002779856","true","false","false","","Skill","Roda","https://github.com/jeremyevans/roda","4060741400402726861","1729005487743000","1729250474088000"
"1074055","7770000000002779865","true","false","false","","Skill","Z80","","7770000000002779857","1729007150620000","1729250474088000"
"1074185","7770000000002779881","true","false","false","","Skill","Ruby Open AI","https://github.com/alexrudall/ruby-openai","4060741400402726849","1729008021676000","1729250474088000"
"1074187","7770000000002779882","true","false","false","","Skill","Pundit","https://github.com/varvet/pundit","4060741400402726849","1729008051745000","1729250474088000"
"1074205","7770000000002779891","true","false","false","","Skill","asdf","https://asdf-vm.com/","7770000000002779890","1729067465713000","1729250474088000"
"1074210","7770000000002779893","true","false","false","","Skill","dry-validation","https://dry-rb.org/gems/dry-validation/main/","4060741400402726849","1729067655725000","1729250474088000"
"1074227","7770000000002779900","true","false","false","","Skill","dry-system","https://dry-rb.org/gems/dry-system/main/","4060741400402726849","1729067989276000","1729250474088000"
"1074333","7770000000002779963","true","false","false","","Skill","Aternity","https://www.riverbed.com/products/end-user-experience-monitoring/","7770000000002753687","1729110033716000","1729250474088000"
"1074490","7770000000002779963","true","false","false","","Skill","Aternity","https://www.riverbed.com/products/end-user-experience-monitoring/","7770000000002779976","1729110033716000","1729854087146000"
"1074332","7770000000002779964","true","false","false","","Skill","Microsoft Endpoint Analytics","","7770000000002753687","1729110185628000","1729250474088000"
"1074454","7770000000002780971","true","false","false","","Skill","TUnit","https://github.com/thomhurst/TUnit","7770000000000159439","1729500865703000","1729854087146000"
